fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,114,001230,劲旅环境,15.84,-4.52,-0.75,29528,47801989.56,6.21,16.82,15.79,16.75,16.59,2.68,17.56,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,115,000068,华控赛格,2.85,-4.68,-0.14,219891,64040920.0,7.69,3.07,2.84,3.05,2.99,2.18,-39.48,4.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,116,688679,通源环境,37.85,-4.68,-1.86,25492,97945344.0,8.44,40.49,37.14,40.49,39.71,1.94,2328.11,4.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,117,000711,ST京蓝,5.01,-4.75,-0.25,1251873,660088227.71,12.36,5.65,5.0,5.39,5.26,5.26,397.67,22.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,118,603324,盛剑科技,45.91,-4.77,-2.3,77596,364386266.0,8.42,49.6,45.54,47.66,48.21,5.25,-64.9,4.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,119,002645,华宏科技,24.38,-5.06,-1.3,352398,881552785.11,7.87,26.2,24.18,25.68,25.68,5.18,21.21,4.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,120,000820,*ST节能,2.96,-5.13,-0.16,63966,19484298.2,8.01,3.2,2.95,3.16,3.12,2.15,-477.76,22.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,121,688480,赛恩斯,81.68,-5.63,-4.87,18082,151117314.0,8.02,88.31,81.37,87.3,86.55,1.9,60.59,6.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,122,300210,森远股份,8.39,-5.73,-0.51,145108,123790994.36,7.3,8.97,8.32,8.82,8.9,3.0,-86.71,10.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,123,002973,侨银股份,10.28,-6.46,-0.71,67073,70559292.0,6.92,11.01,10.25,10.92,10.99,2.11,30.15,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,124,688069,德林海,36.3,-6.56,-2.55,50797,184787180.0,12.84,39.79,34.8,39.1,38.85,3.24,-199.29,4.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,125,300334,津膜科技,9.62,-6.6,-0.68,197201,194460549.0,8.64,10.47,9.58,10.37,10.3,6.53,322.2,5.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,126,688335,复洁科技,21.58,-7.18,-1.67,41643,92342274.0,8.73,23.55,21.52,23.52,23.25,2.81,-51.32,2.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,127,000890,法尔胜,7.53,-7.27,-0.59,481086,368242381.23,7.51,8.02,7.41,8.02,8.12,11.47,-85.97,161.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,128,605069,正和生态,13.92,-7.63,-1.15,76065,109478585.0,11.15,15.44,13.76,15.2,15.07,3.59,-57.1,4.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,129,300854,中兰环保,17.53,-7.69,-1.46,100900,187791427.78,16.59,20.5,17.35,19.37,18.99,8.85,25.62,2.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,130,603588,高能环境,17.82,-10.0,-1.98,1332465,2485250401.0,12.83,20.36,17.82,20.0,19.8,8.75,11.26,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,131,600769,祥龙电业,19.6,-10.01,-2.18,334139,679440747.0,10.93,21.98,19.6,21.98,21.78,8.91,386.78,57.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,132,301030,*ST仕净,9.19,-10.34,-1.06,127253,124349562.6,11.12,10.33,9.19,10.07,10.25,6.3,-3.96,-4.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,133,688671,碧兴物联,28.87,-11.33,-3.69,40156,119901493.0,15.79,33.46,28.32,33.42,32.56,8.57,-33.05,2.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,134,300385,ST雪浪,11.2,-12.29,-1.57,113003,130595333.84,10.73,12.55,11.18,12.55,12.77,3.89,-25.21,-653.4
